7125,TRUE
7126,TRUE
7127,TRUE
7128,TRUE
7129,TRUE
7130,TRUE
7131,TRUE
7132,TRUE
7133,TRUE
7134,TRUE
7135,TRUE
7136,TRUE
7137,TRUE
7138,TRUE
7139,TRUE
7140,TRUE
7141,TRUE
7142,TRUE
7143,TRUE
7144,TRUE
7145,TRUE
7146,TRUE
7147,TRUE
7148,TRUE
7149,TRUE
7150,TRUE
7151,TRUE
7152,TRUE
7153,TRUE
7154,TRUE
7155,TRUE
7156,TRUE
7157,TRUE
7158,TRUE
7159,TRUE
7160,TRUE
7161,TRUE
7162,TRUE
7163,TRUE
7164,TRUE
7165,TRUE
7166,TRUE
7167,TRUE
7168,TRUE
7169,TRUE
7170,TRUE
7171,TRUE
7172,TRUE
7173,TRUE
7174,TRUE
7175,TRUE
7176,TRUE
7177,TRUE
7178,TRUE
7179,TRUE
7180,TRUE
7181,TRUE
7182,TRUE
7183,TRUE
7184,TRUE
7185,TRUE
7186,TRUE
7187,TRUE
7188,TRUE
7189,TRUE
7190,TRUE
7191,TRUE
7192,TRUE
7193,TRUE
7194,TRUE
7195,TRUE
7196,TRUE
7197,TRUE
7198,TRUE
7199,TRUE
7200,TRUE
7201,TRUE
7202,TRUE
7203,TRUE
7204,TRUE
7205,TRUE
7206,TRUE
7207,TRUE
7208,TRUE
7209,TRUE
7210,TRUE
7211,TRUE
7212,TRUE
7213,TRUE
7214,TRUE
7215,TRUE
7216,TRUE
7217,TRUE
7218,TRUE
7219,TRUE
7220,TRUE
7221,TRUE
7222,TRUE
7223,TRUE
7224,TRUE
7225,TRUE
7226,TRUE
7227,TRUE
7228,TRUE
7229,TRUE
7230,TRUE
7231,TRUE
7232,TRUE
7233,TRUE
7234,TRUE
7235,TRUE
7236,TRUE
7237,TRUE
7238,TRUE
7239,TRUE
7240,TRUE
7241,TRUE
7242,TRUE
7243,TRUE
7244,TRUE
7245,TRUE
7246,TRUE
7247,TRUE
7248,TRUE
7249,TRUE
7250,TRUE
7251,TRUE
7252,TRUE
7253,TRUE
7254,TRUE
7255,TRUE
7256,TRUE
7257,TRUE
7258,TRUE
7259,TRUE
7260,TRUE
7261,TRUE
7262,TRUE
7263,TRUE
7264,TRUE
7265,TRUE
7266,TRUE
7267,TRUE
7268,TRUE
7269,TRUE
7270,TRUE
7271,TRUE
7272,TRUE
7273,TRUE
7274,TRUE
7275,TRUE
7276,TRUE
7277,TRUE
7278,TRUE
7279,TRUE
7280,TRUE
7281,TRUE
7282,TRUE
7283,TRUE
7284,TRUE
7285,TRUE
7286,TRUE
7287,TRUE
7288,TRUE
7289,TRUE
7290,TRUE
7291,TRUE
7292,TRUE
7293,TRUE
7294,TRUE
7295,TRUE
7296,TRUE
7297,TRUE
7298,TRUE
7299,TRUE
7300,TRUE
7301,TRUE
7302,TRUE
7303,TRUE
7304,TRUE
7305,TRUE
7306,TRUE
7307,TRUE
7308,TRUE
7309,TRUE
7310,TRUE
7311,TRUE
7312,TRUE
7313,TRUE
7314,TRUE
7315,TRUE
7316,TRUE
7317,TRUE
7318,TRUE
7319,TRUE
7320,TRUE
7321,TRUE
7322,TRUE
7323,TRUE
7324,TRUE
7325,TRUE
7326,TRUE
7327,TRUE
7328,TRUE
7329,TRUE
7330,TRUE
7331,TRUE
7332,TRUE
7333,TRUE
7334,TRUE
7335,TRUE
7336,TRUE
7337,TRUE
7338,TRUE
7339,TRUE
7340,TRUE
7341,TRUE
7342,TRUE
7343,TRUE
7344,TRUE
7345,TRUE
7346,TRUE
7347,TRUE
7348,TRUE
7349,TRUE
7350,TRUE
7351,TRUE
7352,TRUE
7353,TRUE
7354,TRUE
7355,TRUE
7356,TRUE
7357,TRUE
7358,TRUE
7359,TRUE
7360,TRUE
7361,TRUE
7362,TRUE
7363,TRUE
7364,TRUE
7365,TRUE
7366,TRUE
7367,TRUE
7368,TRUE
7369,TRUE
7370,TRUE
7371,TRUE
7372,TRUE
7373,TRUE
7374,TRUE
7375,TRUE
7376,TRUE
7377,TRUE
7378,TRUE
7379,TRUE
7380,TRUE
7381,TRUE
7382,TRUE
7383,TRUE
7384,TRUE
7385,TRUE
7386,TRUE
7387,TRUE
7388,TRUE
7389,TRUE
7390,TRUE
7391,TRUE
7392,TRUE
7393,TRUE
7394,TRUE
7395,TRUE
7396,TRUE
7397,TRUE
7398,TRUE
7399,TRUE
7400,TRUE
7401,TRUE
7402,TRUE
7403,TRUE
7404,TRUE
7405,TRUE
7406,TRUE
7407,TRUE
7408,TRUE
7409,TRUE
7410,TRUE
7411,TRUE
7412,TRUE
7413,TRUE
7414,TRUE
7415,TRUE
7416,TRUE
7417,TRUE
7418,TRUE
7419,TRUE
7420,TRUE
7421,TRUE
7422,TRUE
7423,TRUE
7424,TRUE
7425,TRUE
7426,TRUE
7427,TRUE
7428,TRUE
7429,TRUE
7430,TRUE
7431,TRUE
7432,TRUE
7433,TRUE
7434,TRUE
7435,TRUE
7436,TRUE
7437,TRUE
7438,TRUE
7439,TRUE
7440,TRUE
7441,TRUE
7442,TRUE
7443,TRUE
7444,TRUE
7445,TRUE
7446,TRUE
7447,TRUE
7448,TRUE
7449,TRUE
7450,TRUE
7451,TRUE
7452,TRUE
7453,TRUE
7454,TRUE
7455,TRUE
7456,TRUE
7457,TRUE
7458,TRUE
7459,TRUE
7460,TRUE
7461,TRUE
7462,TRUE
7463,TRUE
7464,TRUE
7465,TRUE
7466,TRUE
7467,TRUE
7468,TRUE
7469,TRUE
7470,TRUE
7471,TRUE
7472,TRUE
7473,TRUE
7474,TRUE
7475,TRUE
7476,TRUE
7477,TRUE
7478,TRUE
7479,TRUE
7480,TRUE
7481,TRUE
7482,TRUE
7483,TRUE
7484,TRUE
7485,TRUE
7486,TRUE
7487,TRUE
7488,TRUE
7489,TRUE
7490,TRUE
7491,TRUE
7492,TRUE
7493,TRUE
7494,TRUE
7495,TRUE
7496,TRUE
7497,TRUE
7498,TRUE
7499,TRUE
7500,TRUE
7501,TRUE
7502,TRUE
7503,TRUE
7504,TRUE
7505,TRUE
7506,TRUE
7507,TRUE
7508,TRUE
7509,TRUE
7510,TRUE
7511,TRUE
7512,TRUE
7513,TRUE
7514,TRUE
7515,TRUE
7516,TRUE
7517,TRUE
7518,TRUE
7519,TRUE
7520,TRUE
7521,TRUE
7522,TRUE
7523,TRUE
7524,TRUE
7525,TRUE
7526,TRUE
7527,TRUE
7528,TRUE
7529,TRUE
7530,TRUE
7531,TRUE
7532,TRUE
7533,TRUE
7534,TRUE
7535,TRUE
7536,TRUE
7537,TRUE
7538,TRUE
7539,TRUE
7540,TRUE
7541,TRUE
7542,TRUE
7543,TRUE
7544,TRUE
7545,TRUE
7546,TRUE
7547,TRUE
7548,TRUE
7549,TRUE
7550,TRUE
7551,FALSE
7552,TRUE
7553,TRUE
7554,TRUE
7555,TRUE
7556,TRUE
7557,TRUE
7558,TRUE
7559,TRUE
7560,TRUE
7561,TRUE
7562,TRUE
7563,TRUE
7564,TRUE
7565,TRUE
7566,TRUE
7567,TRUE
7568,TRUE
7569,TRUE
7570,TRUE
7571,TRUE
7572,TRUE
7573,TRUE
7574,TRUE
7575,TRUE
7576,TRUE
7577,TRUE
7578,TRUE
7579,TRUE
7580,TRUE
7581,TRUE
7582,TRUE
7583,TRUE
7584,TRUE
7585,TRUE
7586,TRUE
7587,TRUE
7588,TRUE
7589,TRUE
7590,TRUE
7591,TRUE
7592,TRUE
7593,TRUE
7594,TRUE
7595,TRUE
7596,TRUE
7597,TRUE
7598,TRUE
7599,TRUE
7600,TRUE
7601,TRUE
7602,TRUE
7603,TRUE
7604,TRUE
7605,TRUE
7606,TRUE
7607,TRUE
7608,TRUE
7609,TRUE
7610,TRUE
7611,TRUE
7612,TRUE
7613,TRUE
7614,TRUE
7615,TRUE
7616,TRUE
7617,TRUE
7618,TRUE
7619,TRUE
7620,TRUE
7621,TRUE
7622,TRUE
7623,TRUE
7624,TRUE
7625,TRUE
7626,TRUE
7627,TRUE
7628,TRUE
7629,TRUE
7630,TRUE
7631,TRUE
7632,TRUE
7633,TRUE
7634,TRUE
7635,TRUE
7636,TRUE
7637,TRUE
7638,TRUE
7639,TRUE
7640,TRUE
7641,TRUE
7642,TRUE
7643,TRUE
7644,TRUE
7645,TRUE
7646,TRUE
7647,TRUE
7648,TRUE
7649,TRUE
7650,TRUE
7651,TRUE
7652,TRUE
7653,TRUE
7654,TRUE
7655,TRUE
7656,TRUE
7657,TRUE
7658,TRUE
7659,TRUE
7660,TRUE
7661,TRUE
7662,TRUE
7663,TRUE
7664,TRUE
7665,TRUE
7666,TRUE
7667,TRUE
7668,TRUE
7669,TRUE
7670,TRUE
7671,TRUE
7672,TRUE
7673,TRUE
7674,TRUE
7675,TRUE
7676,TRUE
7677,TRUE
7678,TRUE
7679,TRUE
7680,TRUE
7681,TRUE
7682,TRUE
7683,TRUE
7684,TRUE
7685,TRUE
7686,TRUE
7687,TRUE
7688,TRUE
7689,TRUE
7690,TRUE
7691,TRUE
7692,TRUE
7693,TRUE
7694,TRUE
7695,TRUE
7696,TRUE
7697,TRUE
7698,TRUE
7699,TRUE
7700,TRUE
7701,TRUE
7702,TRUE
7703,TRUE
7704,TRUE
7705,TRUE
7706,TRUE
7707,TRUE
7708,TRUE
7709,TRUE
7710,TRUE
7711,TRUE
7712,TRUE
7713,TRUE
7714,TRUE
7715,TRUE
7716,TRUE
7717,TRUE
7718,TRUE
7719,TRUE
7720,TRUE
7721,TRUE
7722,TRUE
7723,TRUE
7724,TRUE
7725,TRUE
7726,TRUE
7727,TRUE
7728,TRUE
7729,TRUE
7730,TRUE
7731,TRUE
7732,TRUE
7733,TRUE
7734,TRUE
7735,TRUE
7736,TRUE
7737,TRUE
7738,TRUE
7739,TRUE
7740,TRUE
7741,TRUE
7742,TRUE
7743,TRUE
7744,TRUE
7745,TRUE
7746,TRUE
7747,TRUE
7748,TRUE
7749,TRUE
7750,TRUE
7751,TRUE
7752,TRUE
7753,TRUE
7754,TRUE
7755,TRUE
7756,TRUE
7757,TRUE
7758,TRUE
7759,TRUE
7760,TRUE
7761,TRUE
7762,TRUE
7763,TRUE
7764,TRUE
7765,TRUE
7766,TRUE
7767,TRUE
7768,TRUE
7769,TRUE
7770,TRUE
7771,TRUE
7772,TRUE
7773,TRUE
7774,TRUE
7775,TRUE
7776,TRUE
7777,TRUE
7778,TRUE
7779,TRUE
7780,TRUE
7781,TRUE
7782,TRUE
7783,TRUE
7784,TRUE
7785,TRUE
7786,TRUE
7787,TRUE
7788,TRUE
7789,TRUE
7790,TRUE
7791,TRUE
7792,TRUE
7793,TRUE
7794,TRUE
7795,TRUE
7796,TRUE
7797,TRUE
7798,TRUE
7799,TRUE
7800,TRUE
7801,TRUE
7802,TRUE
7803,TRUE
7804,TRUE
7805,TRUE
7806,TRUE
7807,TRUE
7808,TRUE
7809,TRUE
7810,TRUE
7811,TRUE
7812,TRUE
7813,TRUE
7814,TRUE
7815,TRUE
7816,TRUE
7817,TRUE
7818,TRUE
7819,TRUE
7820,TRUE
7821,TRUE
7822,TRUE
7823,TRUE
7824,TRUE
7825,TRUE
7826,TRUE
7827,TRUE
7828,TRUE
7829,TRUE
7830,TRUE
7831,TRUE
7832,TRUE
7833,TRUE
7834,TRUE
7835,TRUE
7836,TRUE
7837,TRUE
7838,TRUE
7839,TRUE
7840,TRUE
7841,TRUE
7842,TRUE
7843,TRUE
7844,TRUE
7845,TRUE
7846,TRUE
7847,TRUE
7848,TRUE
7849,TRUE
7850,TRUE
7851,TRUE
7852,TRUE
7853,TRUE
7854,TRUE
7855,TRUE
7856,TRUE
7857,TRUE
7858,TRUE
7859,TRUE
7860,TRUE
7861,TRUE
7862,TRUE
7863,TRUE
7864,TRUE
7865,TRUE
7866,TRUE
7867,TRUE
7868,TRUE
7869,TRUE
7870,TRUE
7871,TRUE
7872,TRUE
7873,TRUE
7874,TRUE
7875,TRUE
7876,TRUE
7877,TRUE
7878,TRUE
7879,TRUE
7880,TRUE
7881,TRUE
7882,TRUE
7883,TRUE
7884,TRUE
7885,TRUE
7886,TRUE
7887,TRUE
7888,TRUE
7889,TRUE
7890,TRUE
7891,TRUE
7892,TRUE
7893,TRUE
7894,TRUE
7895,TRUE
7896,TRUE
7897,TRUE
7898,TRUE
7899,TRUE
7900,TRUE
7901,TRUE
7902,TRUE
7903,TRUE
7904,TRUE
7905,TRUE
7906,TRUE
7907,TRUE
7908,TRUE
7909,TRUE
7910,TRUE
7911,TRUE
7912,TRUE
7913,TRUE
7914,TRUE
7915,TRUE
7916,TRUE
7917,TRUE
7918,TRUE
7919,TRUE
7920,TRUE
7921,TRUE
7922,TRUE
7923,TRUE
7924,TRUE
7925,TRUE
7926,TRUE
7927,TRUE
7928,TRUE
7929,TRUE
7930,TRUE
7931,TRUE
7932,TRUE
7933,TRUE
7934,TRUE
7935,TRUE
7936,TRUE
7937,TRUE
7938,TRUE
7939,TRUE
7940,TRUE
7941,TRUE
7942,TRUE
7943,TRUE
7944,TRUE
7945,TRUE
7946,TRUE
7947,TRUE
7948,TRUE
7949,TRUE
7950,TRUE
7951,TRUE
7952,TRUE
7953,TRUE
7954,TRUE
7955,TRUE
7956,TRUE
7957,TRUE
7958,TRUE
7959,TRUE
7960,TRUE
7961,TRUE
7962,TRUE
7963,TRUE
7964,TRUE
7965,TRUE
7966,TRUE
7967,TRUE
7968,TRUE
7969,TRUE
7970,TRUE
7971,TRUE
7972,TRUE
7973,TRUE
7974,TRUE
7975,TRUE
7976,TRUE
7977,TRUE
7978,TRUE
7979,TRUE
7980,TRUE
7981,TRUE
7982,TRUE
7983,TRUE
7984,TRUE
7985,TRUE
7986,TRUE
7987,TRUE
7988,TRUE
7989,TRUE
7990,TRUE
7991,TRUE
7992,TRUE
7993,TRUE
7994,TRUE
7995,TRUE
7996,TRUE
7997,TRUE
7998,TRUE
7999,TRUE
8000,TRUE
8001,TRUE
8002,TRUE
8003,TRUE
8004,TRUE
8005,TRUE
8006,TRUE
8007,TRUE
8008,TRUE
8009,TRUE
8010,TRUE
8011,TRUE
8012,TRUE
8013,TRUE
8014,TRUE
8015,TRUE
8016,TRUE
8017,TRUE
8018,TRUE
8019,TRUE
8020,TRUE
8021,TRUE
8022,TRUE
8023,TRUE
8024,TRUE
8025,TRUE
8026,TRUE
8027,TRUE
8028,TRUE
8029,TRUE
8030,TRUE
8031,TRUE
8032,TRUE
8033,TRUE
8034,TRUE
8035,TRUE
8036,TRUE
8037,TRUE
8038,TRUE
8039,TRUE
8040,TRUE
8041,TRUE
8042,TRUE
8043,TRUE
8044,TRUE
8045,TRUE
8046,TRUE
8047,TRUE
8048,TRUE
8049,TRUE
8050,TRUE
8051,TRUE
8052,TRUE
8053,TRUE
8054,TRUE
8055,TRUE
8056,TRUE
8057,TRUE
8058,TRUE
8059,TRUE
8060,TRUE
8061,TRUE
8062,TRUE
8063,TRUE
8064,TRUE
8065,TRUE
8066,TRUE
8067,TRUE
8068,TRUE
8069,TRUE
8070,TRUE
8071,TRUE
8072,TRUE
8073,TRUE
8074,TRUE
8075,TRUE
8076,TRUE
8077,TRUE
8078,TRUE
8079,TRUE
8080,TRUE
8081,TRUE
8082,TRUE
8083,TRUE
8084,TRUE
8085,TRUE
8086,TRUE
8087,TRUE
8088,TRUE
8089,TRUE
8090,TRUE
8091,FALSE
8092,TRUE
8093,TRUE
8094,TRUE
8095,TRUE
8096,TRUE
8097,TRUE
8098,TRUE
8099,TRUE
8100,TRUE
8101,TRUE
8102,TRUE
8103,TRUE
8104,TRUE
8105,TRUE
8106,TRUE
8107,TRUE
8108,TRUE
8109,TRUE
8110,TRUE
8111,TRUE
8112,TRUE
8113,TRUE
8114,TRUE
8115,TRUE
8116,TRUE
8117,TRUE
8118,TRUE
8119,TRUE
8120,TRUE
8121,TRUE
8122,TRUE
8123,TRUE
8124,TRUE
8125,TRUE
8126,TRUE
8127,TRUE
8128,TRUE
8129,TRUE
8130,TRUE
8131,TRUE
8132,TRUE
8133,TRUE
8134,TRUE
8135,TRUE
8136,TRUE
8137,TRUE
8138,TRUE
8139,TRUE
8140,TRUE
8141,TRUE
8142,TRUE
8143,TRUE
8144,TRUE
8145,TRUE
8146,TRUE
8147,TRUE
8148,TRUE
8149,TRUE
8150,TRUE
8151,TRUE
8152,TRUE
8153,TRUE
8154,TRUE
8155,TRUE
8156,TRUE
8157,TRUE
8158,TRUE
8159,TRUE
8160,TRUE
8161,TRUE
8162,TRUE
8163,TRUE
8164,TRUE
8165,TRUE
8166,TRUE
8167,TRUE
8168,TRUE
8169,TRUE
8170,TRUE
8171,TRUE
8172,TRUE
8173,TRUE
8174,TRUE
8175,TRUE
8176,TRUE
8177,TRUE
8178,TRUE
8179,TRUE
8180,TRUE
8181,TRUE
8182,TRUE
8183,TRUE
8184,TRUE
8185,TRUE
8186,TRUE
8187,TRUE
8188,TRUE
8189,TRUE
8190,TRUE
8191,TRUE
8192,TRUE
8193,TRUE
8194,TRUE
8195,TRUE
8196,TRUE
8197,TRUE
8198,TRUE
8199,TRUE
8200,TRUE
8201,TRUE
8202,TRUE
8203,TRUE
8204,TRUE
8205,TRUE
8206,TRUE
8207,TRUE
8208,TRUE
8209,TRUE
8210,TRUE
8211,TRUE
8212,TRUE
8213,TRUE
8214,TRUE
8215,TRUE
8216,TRUE
8217,TRUE
8218,TRUE
8219,TRUE
8220,TRUE
8221,TRUE
8222,TRUE
8223,TRUE
8224,TRUE
8225,TRUE
8226,TRUE
8227,TRUE
8228,TRUE
8229,TRUE
8230,TRUE
8231,TRUE
8232,TRUE
8233,TRUE
8234,TRUE
8235,TRUE
8236,TRUE
8237,TRUE
8238,TRUE
8239,TRUE
8240,TRUE
8241,TRUE
8242,TRUE
8243,TRUE
8244,TRUE
8245,TRUE
8246,TRUE
8247,TRUE
8248,TRUE
8249,TRUE
8250,TRUE
8251,TRUE
8252,TRUE
8253,TRUE
8254,TRUE
8255,TRUE
8256,TRUE
8257,TRUE
8258,TRUE
8259,TRUE
8260,TRUE
8261,TRUE
8262,TRUE
8263,TRUE
8264,TRUE
8265,TRUE
8266,TRUE
8267,TRUE
8268,TRUE
8269,TRUE
8270,TRUE
8271,TRUE
8272,TRUE
8273,TRUE
8274,TRUE
8275,TRUE
8276,TRUE
8277,TRUE
8278,TRUE
8279,TRUE
8280,TRUE
8281,TRUE
8282,TRUE
8283,TRUE
8284,TRUE
8285,TRUE
8286,TRUE
8287,TRUE
8288,TRUE
8289,TRUE
8290,TRUE
8291,TRUE
8292,TRUE
8293,TRUE
8294,TRUE
8295,TRUE
8296,TRUE
8297,TRUE
8298,TRUE
8299,TRUE
8300,TRUE
8301,TRUE
8302,TRUE
8303,TRUE
8304,TRUE
8305,TRUE
8306,TRUE
8307,TRUE
8308,TRUE
8309,TRUE
8310,TRUE
8311,TRUE
8312,TRUE
8313,TRUE
8314,TRUE
8315,TRUE
8316,TRUE
8317,TRUE
8318,TRUE
8319,TRUE
8320,TRUE
8321,TRUE
8322,TRUE
8323,TRUE
8324,TRUE
8325,TRUE
8326,TRUE
8327,TRUE
8328,TRUE
8329,TRUE
8330,TRUE
8331,TRUE
8332,TRUE
8333,TRUE
8334,TRUE
8335,TRUE
8336,TRUE
8337,TRUE
8338,TRUE
8339,TRUE
8340,TRUE
8341,TRUE
8342,TRUE
8343,TRUE
8344,TRUE
8345,TRUE
8346,TRUE
8347,TRUE
8348,TRUE
8349,TRUE
8350,TRUE
8351,TRUE
8352,TRUE
8353,TRUE
8354,TRUE
8355,TRUE
8356,TRUE
8357,TRUE
8358,TRUE
8359,TRUE
8360,TRUE
8361,TRUE
8362,TRUE
8363,TRUE
8364,TRUE
8365,TRUE
8366,TRUE
8367,TRUE
8368,TRUE
8369,TRUE
8370,TRUE
8371,TRUE
8372,TRUE
8373,TRUE
8374,TRUE
8375,TRUE
8376,TRUE
8377,TRUE
8378,TRUE
8379,TRUE
8380,TRUE
8381,TRUE
8382,TRUE
8383,TRUE
8384,TRUE
8385,TRUE
8386,TRUE
8387,TRUE
8388,TRUE
8389,TRUE
8390,TRUE
8391,TRUE
8392,TRUE
8393,TRUE
8394,TRUE
8395,TRUE
8396,TRUE
8397,TRUE
8398,TRUE
8399,TRUE
8400,TRUE
8401,TRUE
8402,TRUE
8403,TRUE
8404,TRUE
8405,TRUE
8406,TRUE
8407,TRUE
8408,TRUE
8409,TRUE
8410,TRUE
8411,TRUE
8412,TRUE
8413,TRUE
8414,TRUE
8415,TRUE
8416,TRUE
8417,TRUE
8418,TRUE
8419,TRUE
8420,TRUE
8421,TRUE
8422,TRUE
8423,TRUE
8424,TRUE
8425,TRUE
8426,TRUE
8427,TRUE
8428,TRUE
8429,TRUE
8430,TRUE
8431,TRUE
8432,TRUE
8433,TRUE
8434,TRUE
8435,TRUE
8436,TRUE
8437,TRUE
8438,TRUE
8439,TRUE
8440,TRUE
8441,TRUE
8442,TRUE
8443,TRUE
8444,TRUE
8445,TRUE
8446,TRUE
8447,TRUE
8448,TRUE
8449,TRUE
8450,TRUE
8451,TRUE
8452,TRUE
8453,TRUE
8454,TRUE
8455,TRUE
8456,TRUE
8457,TRUE
8458,TRUE
8459,TRUE
8460,TRUE
8461,TRUE
8462,TRUE
8463,TRUE
8464,TRUE
8465,TRUE
8466,TRUE
8467,TRUE
8468,TRUE
8469,TRUE
8470,TRUE
8471,TRUE
8472,TRUE
8473,TRUE
8474,TRUE
8475,TRUE
8476,TRUE
8477,TRUE
8478,TRUE
8479,TRUE
8480,TRUE
8481,TRUE
8482,TRUE
8483,TRUE
8484,TRUE
8485,TRUE
8486,TRUE
8487,TRUE
8488,TRUE
8489,TRUE
8490,TRUE
8491,TRUE
8492,TRUE
8493,TRUE
8494,TRUE
8495,TRUE
8496,TRUE
8497,TRUE
8498,TRUE
8499,TRUE
8500,TRUE
8501,TRUE
8502,TRUE
8503,TRUE
8504,TRUE
8505,TRUE
8506,TRUE
8507,TRUE
8508,TRUE
8509,TRUE
8510,TRUE
8511,TRUE
8512,TRUE
8513,TRUE
8514,TRUE
8515,TRUE
8516,TRUE
8517,TRUE
8518,TRUE
8519,TRUE
8520,TRUE
8521,TRUE
8522,TRUE
8523,TRUE
8524,TRUE
8525,TRUE
8526,TRUE
8527,TRUE
8528,TRUE
8529,TRUE
8530,TRUE
8531,TRUE
8532,TRUE
8533,TRUE
8534,TRUE
8535,TRUE
8536,TRUE
8537,TRUE
8538,TRUE
8539,TRUE
8540,TRUE
8541,TRUE
8542,TRUE
8543,TRUE
8544,TRUE
8545,TRUE
8546,TRUE
8547,TRUE
8548,TRUE
8549,TRUE
8550,FALSE
8551,TRUE
8552,TRUE
8553,TRUE
8554,TRUE
8555,TRUE
8556,TRUE
8557,TRUE
8558,TRUE
8559,TRUE
8560,TRUE
8561,TRUE
8562,TRUE
8563,TRUE
8564,TRUE
8565,TRUE
8566,TRUE
8567,TRUE
8568,TRUE
8569,TRUE
8570,TRUE
8571,TRUE
8572,TRUE
8573,TRUE
8574,TRUE
8575,TRUE
8576,TRUE
8577,TRUE
8578,TRUE
8579,TRUE
8580,TRUE
8581,TRUE
8582,TRUE
8583,TRUE
8584,TRUE
8585,TRUE
8586,TRUE
8587,TRUE
8588,TRUE
8589,TRUE
8590,TRUE
8591,TRUE
8592,TRUE
8593,TRUE
8594,TRUE
8595,TRUE
8596,TRUE
8597,TRUE
8598,TRUE
8599,TRUE
8600,TRUE
8601,TRUE
8602,TRUE
8603,TRUE
8604,TRUE
8605,TRUE
8606,TRUE
8607,TRUE
8608,TRUE
8609,TRUE
8610,TRUE
8611,TRUE
8612,TRUE
8613,TRUE
8614,TRUE
8615,TRUE
8616,TRUE
8617,TRUE
8618,TRUE
8619,TRUE
8620,TRUE
8621,TRUE
8622,TRUE
8623,TRUE
8624,TRUE
8625,TRUE
8626,TRUE
8627,TRUE
8628,TRUE
8629,TRUE
8630,TRUE
8631,TRUE
8632,TRUE
8633,TRUE
8634,TRUE
8635,TRUE
8636,TRUE
8637,TRUE
8638,TRUE
8639,TRUE
8640,TRUE
8641,TRUE
8642,TRUE
8643,TRUE
8644,TRUE
8645,TRUE
8646,TRUE
8647,TRUE
8648,TRUE
8649,TRUE
8650,TRUE
8651,TRUE
8652,TRUE
8653,TRUE
8654,TRUE
8655,TRUE
8656,TRUE
8657,TRUE
8658,TRUE
8659,TRUE
8660,TRUE
8661,TRUE
8662,TRUE
8663,TRUE
8664,TRUE
8665,TRUE
8666,TRUE
8667,TRUE
8668,TRUE
8669,TRUE
8670,TRUE
8671,TRUE
8672,TRUE
8673,TRUE
8674,TRUE
8675,TRUE
8676,TRUE
8677,TRUE
8678,TRUE
8679,TRUE
8680,TRUE
8681,TRUE
8682,TRUE
8683,TRUE
8684,TRUE
8685,TRUE
8686,TRUE
8687,TRUE
8688,TRUE
8689,TRUE
8690,TRUE
8691,TRUE
8692,TRUE
8693,TRUE
8694,TRUE
8695,TRUE
8696,TRUE
8697,TRUE
8698,TRUE
8699,TRUE
8700,TRUE
8701,TRUE
8702,TRUE
8703,TRUE
8704,TRUE
8705,TRUE
8706,TRUE
8707,TRUE
8708,TRUE
8709,TRUE
8710,TRUE
8711,TRUE
8712,TRUE
8713,TRUE
8714,TRUE
8715,TRUE
8716,TRUE
8717,TRUE
8718,TRUE
8719,TRUE
8720,TRUE
8721,TRUE
8722,TRUE
8723,TRUE
8724,TRUE
8725,TRUE
8726,TRUE
8727,TRUE
8728,TRUE
8729,TRUE
8730,TRUE
8731,TRUE
8732,TRUE
8733,TRUE
8734,TRUE
8735,TRUE
8736,TRUE
8737,TRUE
8738,TRUE
8739,TRUE
8740,TRUE
8741,TRUE
8742,TRUE
8743,TRUE
8744,TRUE
8745,TRUE
8746,TRUE
8747,TRUE
8748,TRUE
8749,TRUE
8750,TRUE
8751,TRUE
8752,TRUE
8753,TRUE
8754,TRUE
8755,TRUE
8756,TRUE
8757,TRUE
8758,TRUE
8759,TRUE
8760,TRUE
8761,TRUE
8762,TRUE
8763,TRUE
8764,TRUE
8765,TRUE
8766,TRUE
8767,TRUE
8768,TRUE
8769,TRUE
8770,TRUE
8771,TRUE
8772,TRUE
8773,TRUE
8774,TRUE
8775,TRUE
8776,TRUE
8777,TRUE
8778,TRUE
8779,TRUE
8780,TRUE
8781,TRUE
8782,TRUE
8783,TRUE
8784,TRUE
8785,TRUE
8786,TRUE
8787,TRUE
8788,TRUE
8789,TRUE
8790,TRUE
8791,TRUE
8792,TRUE
8793,TRUE
8794,TRUE
8795,TRUE
8796,TRUE
8797,TRUE
8798,TRUE
8799,TRUE
8800,TRUE
8801,TRUE
8802,TRUE
8803,TRUE
8804,TRUE
8805,TRUE
8806,TRUE
8807,TRUE
8808,TRUE
8809,TRUE
8810,TRUE
8811,TRUE
8812,TRUE
8813,TRUE
8814,TRUE
8815,TRUE
8816,TRUE
8817,TRUE
8818,TRUE
8819,TRUE
8820,TRUE
8821,TRUE
8822,TRUE
8823,TRUE
8824,TRUE
8825,TRUE
8826,TRUE
8827,TRUE
8828,TRUE
8829,TRUE
8830,TRUE
8831,TRUE
8832,TRUE
8833,TRUE
8834,TRUE
8835,TRUE
8836,TRUE
8837,TRUE
8838,TRUE
8839,TRUE
8840,TRUE
8841,TRUE
8842,TRUE
8843,TRUE
8844,TRUE
8845,TRUE
8846,TRUE
8847,TRUE
8848,TRUE
8849,TRUE
8850,TRUE
8851,TRUE
8852,TRUE
8853,TRUE
8854,TRUE
8855,TRUE
8856,TRUE
8857,TRUE
8858,TRUE
8859,TRUE
8860,TRUE
8861,TRUE
8862,TRUE
8863,TRUE
8864,TRUE
8865,TRUE
8866,TRUE
8867,TRUE
8868,TRUE
8869,TRUE
8870,TRUE
8871,TRUE
8872,TRUE
8873,TRUE
8874,TRUE
