7125,FALSE
7126,TRUE
7127,TRUE
7128,FALSE
7129,TRUE
7130,FALSE
7131,FALSE
7132,TRUE
7133,TRUE
7134,FALSE
7135,TRUE
7136,TRUE
7137,TRUE
7138,FALSE
7139,TRUE
7140,FALSE
7141,FALSE
7142,TRUE
7143,TRUE
7144,FALSE
7145,TRUE
7146,TRUE
7147,TRUE
7148,FALSE
7149,FALSE
7150,TRUE
7151,TRUE
7152,FALSE
7153,FALSE
7154,TRUE
7155,TRUE
7156,TRUE
7157,TRUE
7158,TRUE
7159,FALSE
7160,FALSE
7161,FALSE
7162,TRUE
7163,FALSE
7164,TRUE
7165,TRUE
7166,TRUE
7167,FALSE
7168,TRUE
7169,TRUE
7170,FALSE
7171,TRUE
7172,FALSE
7173,TRUE
7174,TRUE
7175,TRUE
7176,TRUE
7177,TRUE
7178,FALSE
7179,TRUE
7180,FALSE
7181,FALSE
7182,TRUE
7183,TRUE
7184,TRUE
7185,FALSE
7186,TRUE
7187,TRUE
7188,TRUE
7189,TRUE
7190,FALSE
7191,FALSE
7192,TRUE
7193,TRUE
7194,FALSE
7195,FALSE
7196,TRUE
7197,FALSE
7198,FALSE
7199,TRUE
7200,TRUE
7201,TRUE
7202,FALSE
7203,TRUE
7204,TRUE
7205,TRUE
7206,FALSE
7207,FALSE
7208,TRUE
7209,TRUE
7210,TRUE
7211,TRUE
7212,TRUE
7213,TRUE
7214,TRUE
7215,TRUE
7216,TRUE
7217,FALSE
7218,TRUE
7219,FALSE
7220,FALSE
7221,TRUE
7222,FALSE
7223,FALSE
7224,FALSE
7225,FALSE
7226,TRUE
7227,TRUE
7228,TRUE
7229,FALSE
7230,TRUE
7231,TRUE
7232,TRUE
7233,TRUE
7234,TRUE
7235,TRUE
7236,TRUE
7237,TRUE
7238,TRUE
7239,TRUE
7240,TRUE
7241,FALSE
7242,TRUE
7243,FALSE
7244,TRUE
7245,TRUE
7246,FALSE
7247,TRUE
7248,FALSE
7249,TRUE
7250,TRUE
7251,TRUE
7252,FALSE
7253,TRUE
7254,FALSE
7255,FALSE
7256,TRUE
7257,TRUE
7258,TRUE
7259,FALSE
7260,FALSE
7261,TRUE
7262,TRUE
7263,FALSE
7264,TRUE
7265,TRUE
7266,FALSE
7267,TRUE
7268,TRUE
7269,FALSE
7270,TRUE
7271,TRUE
7272,TRUE
7273,TRUE
7274,TRUE
7275,TRUE
7276,TRUE
7277,TRUE
7278,TRUE
7279,TRUE
7280,TRUE
7281,FALSE
7282,FALSE
7283,TRUE
7284,FALSE
7285,TRUE
7286,TRUE
7287,FALSE
7288,TRUE
7289,FALSE
7290,TRUE
7291,TRUE
7292,TRUE
7293,TRUE
7294,FALSE
7295,FALSE
7296,FALSE
7297,TRUE
7298,TRUE
7299,TRUE
7300,TRUE
7301,TRUE
7302,TRUE
7303,TRUE
7304,TRUE
7305,FALSE
7306,TRUE
7307,TRUE
7308,TRUE
7309,TRUE
7310,FALSE
7311,FALSE
7312,TRUE
7313,FALSE
7314,TRUE
7315,FALSE
7316,TRUE
7317,TRUE
7318,TRUE
7319,TRUE
7320,TRUE
7321,TRUE
7322,TRUE
7323,FALSE
7324,FALSE
7325,FALSE
7326,TRUE
7327,TRUE
7328,TRUE
7329,TRUE
7330,FALSE
7331,FALSE
7332,TRUE
7333,FALSE
7334,FALSE
7335,TRUE
7336,TRUE
7337,FALSE
7338,TRUE
7339,FALSE
7340,TRUE
7341,TRUE
7342,TRUE
7343,TRUE
7344,TRUE
7345,FALSE
7346,TRUE
7347,TRUE
7348,TRUE
7349,TRUE
7350,TRUE
7351,TRUE
7352,TRUE
7353,TRUE
7354,FALSE
7355,TRUE
7356,FALSE
7357,TRUE
7358,TRUE
7359,TRUE
7360,TRUE
7361,FALSE
7362,TRUE
7363,FALSE
7364,FALSE
7365,FALSE
7366,FALSE
7367,TRUE
7368,TRUE
7369,TRUE
7370,TRUE
7371,TRUE
7372,TRUE
7373,TRUE
7374,TRUE
7375,TRUE
7376,FALSE
7377,FALSE
7378,TRUE
7379,TRUE
7380,FALSE
7381,TRUE
7382,FALSE
7383,TRUE
7384,TRUE
7385,TRUE
7386,FALSE
7387,TRUE
7388,TRUE
7389,FALSE
7390,FALSE
7391,TRUE
7392,TRUE
7393,TRUE
7394,TRUE
7395,FALSE
7396,TRUE
7397,FALSE
7398,TRUE
7399,TRUE
7400,FALSE
7401,TRUE
7402,FALSE
7403,FALSE
7404,FALSE
7405,TRUE
7406,TRUE
7407,FALSE
7408,FALSE
7409,TRUE
7410,FALSE
7411,TRUE
7412,TRUE
7413,TRUE
7414,TRUE
7415,TRUE
7416,TRUE
7417,TRUE
7418,FALSE
7419,TRUE
7420,FALSE
7421,FALSE
7422,TRUE
7423,TRUE
7424,FALSE
7425,FALSE
7426,FALSE
7427,TRUE
7428,TRUE
7429,TRUE
7430,FALSE
7431,FALSE
7432,FALSE
7433,TRUE
7434,TRUE
7435,TRUE
7436,TRUE
7437,FALSE
7438,TRUE
7439,FALSE
7440,FALSE
7441,TRUE
7442,FALSE
7443,TRUE
7444,FALSE
7445,FALSE
7446,FALSE
7447,FALSE
7448,TRUE
7449,TRUE
7450,FALSE
7451,FALSE
7452,FALSE
7453,TRUE
7454,FALSE
7455,FALSE
7456,TRUE
7457,TRUE
7458,TRUE
7459,TRUE
7460,TRUE
7461,FALSE
7462,TRUE
7463,FALSE
7464,TRUE
7465,TRUE
7466,TRUE
7467,TRUE
7468,TRUE
7469,FALSE
7470,TRUE
7471,FALSE
7472,TRUE
7473,FALSE
7474,FALSE
7475,TRUE
7476,TRUE
7477,TRUE
7478,TRUE
7479,TRUE
7480,TRUE
7481,TRUE
7482,FALSE
7483,TRUE
7484,TRUE
7485,TRUE
7486,TRUE
7487,FALSE
7488,FALSE
7489,FALSE
7490,TRUE
7491,FALSE
7492,TRUE
7493,FALSE
7494,TRUE
7495,TRUE
7496,TRUE
7497,TRUE
7498,TRUE
7499,TRUE
7500,TRUE
7501,FALSE
7502,TRUE
7503,TRUE
7504,TRUE
7505,FALSE
7506,FALSE
7507,TRUE
7508,TRUE
7509,TRUE
7510,TRUE
7511,FALSE
7512,TRUE
7513,FALSE
7514,TRUE
7515,TRUE
7516,TRUE
7517,TRUE
7518,TRUE
7519,FALSE
7520,FALSE
7521,FALSE
7522,TRUE
7523,TRUE
7524,TRUE
7525,FALSE
7526,TRUE
7527,TRUE
7528,FALSE
7529,TRUE
7530,TRUE
7531,FALSE
7532,FALSE
7533,FALSE
7534,FALSE
7535,FALSE
7536,FALSE
7537,TRUE
7538,TRUE
7539,TRUE
7540,TRUE
7541,FALSE
7542,FALSE
7543,TRUE
7544,TRUE
7545,TRUE
7546,TRUE
7547,TRUE
7548,TRUE
7549,TRUE
7550,FALSE
7551,FALSE
7552,FALSE
7553,FALSE
7554,FALSE
7555,TRUE
7556,TRUE
7557,TRUE
7558,TRUE
7559,FALSE
7560,TRUE
7561,TRUE
7562,TRUE
7563,TRUE
7564,TRUE
7565,FALSE
7566,TRUE
7567,TRUE
7568,TRUE
7569,TRUE
7570,TRUE
7571,TRUE
7572,TRUE
7573,TRUE
7574,TRUE
7575,FALSE
7576,TRUE
7577,TRUE
7578,TRUE
7579,TRUE
7580,FALSE
7581,TRUE
7582,FALSE
7583,TRUE
7584,TRUE
7585,TRUE
7586,TRUE
7587,FALSE
7588,FALSE
7589,FALSE
7590,FALSE
7591,FALSE
7592,FALSE
7593,TRUE
7594,TRUE
7595,FALSE
7596,TRUE
7597,TRUE
7598,FALSE
7599,FALSE
7600,TRUE
7601,TRUE
7602,TRUE
7603,FALSE
7604,TRUE
7605,TRUE
7606,FALSE
7607,TRUE
7608,TRUE
7609,TRUE
7610,FALSE
7611,FALSE
7612,TRUE
7613,TRUE
7614,FALSE
7615,TRUE
7616,TRUE
7617,TRUE
7618,TRUE
7619,FALSE
7620,TRUE
7621,FALSE
7622,FALSE
7623,FALSE
7624,FALSE
7625,TRUE
7626,TRUE
7627,TRUE
7628,TRUE
7629,FALSE
7630,TRUE
7631,FALSE
7632,TRUE
7633,TRUE
7634,TRUE
7635,FALSE
7636,TRUE
7637,TRUE
7638,TRUE
7639,TRUE
7640,FALSE
7641,TRUE
7642,FALSE
7643,FALSE
7644,TRUE
7645,FALSE
7646,TRUE
7647,FALSE
7648,TRUE
7649,TRUE
7650,TRUE
7651,TRUE
7652,FALSE
7653,TRUE
7654,TRUE
7655,FALSE
7656,FALSE
7657,TRUE
7658,TRUE
7659,TRUE
7660,FALSE
7661,FALSE
7662,TRUE
7663,TRUE
7664,FALSE
7665,TRUE
7666,TRUE
7667,TRUE
7668,TRUE
7669,TRUE
7670,FALSE
7671,TRUE
7672,FALSE
7673,TRUE
7674,TRUE
7675,TRUE
7676,FALSE
7677,TRUE
7678,FALSE
7679,TRUE
7680,TRUE
7681,TRUE
7682,TRUE
7683,TRUE
7684,TRUE
7685,TRUE
7686,TRUE
7687,TRUE
7688,TRUE
7689,FALSE
7690,TRUE
7691,TRUE
7692,TRUE
7693,FALSE
7694,TRUE
7695,TRUE
7696,FALSE
7697,FALSE
7698,FALSE
7699,FALSE
7700,TRUE
7701,TRUE
7702,FALSE
7703,TRUE
7704,TRUE
7705,TRUE
7706,TRUE
7707,FALSE
7708,TRUE
7709,FALSE
7710,TRUE
7711,TRUE
7712,FALSE
7713,TRUE
7714,TRUE
7715,TRUE
7716,TRUE
7717,TRUE
7718,FALSE
7719,TRUE
7720,FALSE
7721,TRUE
7722,FALSE
7723,FALSE
7724,FALSE
7725,TRUE
7726,TRUE
7727,TRUE
7728,TRUE
7729,TRUE
7730,FALSE
7731,TRUE
7732,TRUE
7733,FALSE
7734,TRUE
7735,TRUE
7736,TRUE
7737,FALSE
7738,TRUE
7739,FALSE
7740,TRUE
7741,TRUE
7742,TRUE
7743,FALSE
7744,FALSE
7745,TRUE
7746,TRUE
7747,FALSE
7748,TRUE
7749,TRUE
7750,TRUE
7751,FALSE
7752,TRUE
7753,TRUE
7754,FALSE
7755,FALSE
7756,TRUE
7757,TRUE
7758,TRUE
7759,FALSE
7760,FALSE
7761,TRUE
7762,FALSE
7763,FALSE
7764,TRUE
7765,FALSE
7766,TRUE
7767,TRUE
7768,FALSE
7769,TRUE
7770,FALSE
7771,FALSE
7772,FALSE
7773,FALSE
7774,TRUE
7775,FALSE
7776,FALSE
7777,TRUE
7778,TRUE
7779,FALSE
7780,FALSE
7781,FALSE
7782,TRUE
7783,TRUE
7784,TRUE
7785,TRUE
7786,TRUE
7787,FALSE
7788,TRUE
7789,TRUE
7790,TRUE
7791,TRUE
7792,TRUE
7793,TRUE
7794,FALSE
7795,FALSE
7796,FALSE
7797,FALSE
7798,FALSE
7799,TRUE
7800,TRUE
7801,FALSE
7802,TRUE
7803,FALSE
7804,TRUE
7805,TRUE
7806,FALSE
7807,FALSE
7808,TRUE
7809,TRUE
7810,FALSE
7811,TRUE
7812,TRUE
7813,FALSE
7814,TRUE
7815,FALSE
7816,TRUE
7817,TRUE
7818,FALSE
7819,TRUE
7820,TRUE
7821,TRUE
7822,TRUE
7823,TRUE
7824,TRUE
7825,TRUE
7826,FALSE
7827,FALSE
7828,TRUE
7829,TRUE
7830,TRUE
7831,FALSE
7832,FALSE
7833,TRUE
7834,TRUE
7835,FALSE
7836,TRUE
7837,TRUE
7838,TRUE
7839,TRUE
7840,TRUE
7841,TRUE
7842,FALSE
7843,FALSE
7844,FALSE
7845,FALSE
7846,TRUE
7847,TRUE
7848,TRUE
7849,TRUE
7850,TRUE
7851,TRUE
7852,FALSE
7853,TRUE
7854,FALSE
7855,TRUE
7856,FALSE
7857,FALSE
7858,FALSE
7859,TRUE
7860,FALSE
7861,FALSE
7862,TRUE
7863,FALSE
7864,FALSE
7865,FALSE
7866,TRUE
7867,TRUE
7868,FALSE
7869,FALSE
7870,TRUE
7871,TRUE
7872,FALSE
7873,TRUE
7874,TRUE
7875,TRUE
7876,TRUE
7877,FALSE
7878,TRUE
7879,TRUE
7880,TRUE
7881,TRUE
7882,TRUE
7883,FALSE
7884,TRUE
7885,FALSE
7886,FALSE
7887,TRUE
7888,FALSE
7889,TRUE
7890,TRUE
7891,FALSE
7892,FALSE
7893,FALSE
7894,TRUE
7895,FALSE
7896,FALSE
7897,TRUE
7898,TRUE
7899,FALSE
7900,TRUE
7901,TRUE
7902,FALSE
7903,TRUE
7904,FALSE
7905,FALSE
7906,TRUE
7907,TRUE
7908,TRUE
7909,TRUE
7910,FALSE
7911,FALSE
7912,TRUE
7913,FALSE
7914,FALSE
7915,TRUE
7916,TRUE
7917,TRUE
7918,TRUE
7919,FALSE
7920,TRUE
7921,TRUE
7922,FALSE
7923,TRUE
7924,TRUE
7925,TRUE
7926,TRUE
7927,TRUE
7928,FALSE
7929,FALSE
7930,FALSE
7931,TRUE
7932,TRUE
7933,TRUE
7934,TRUE
7935,FALSE
7936,TRUE
7937,FALSE
7938,FALSE
7939,TRUE
7940,FALSE
7941,TRUE
7942,TRUE
7943,FALSE
7944,TRUE
7945,TRUE
7946,TRUE
7947,TRUE
7948,TRUE
7949,FALSE
7950,TRUE
7951,TRUE
7952,FALSE
7953,TRUE
7954,TRUE
7955,FALSE
7956,TRUE
7957,TRUE
7958,TRUE
7959,TRUE
7960,TRUE
7961,TRUE
7962,FALSE
7963,FALSE
7964,TRUE
7965,FALSE
7966,FALSE
7967,TRUE
7968,FALSE
7969,FALSE
7970,TRUE
7971,FALSE
7972,TRUE
7973,FALSE
7974,FALSE
7975,TRUE
7976,TRUE
7977,TRUE
7978,TRUE
7979,TRUE
7980,FALSE
7981,TRUE
7982,TRUE
7983,TRUE
7984,TRUE
7985,TRUE
7986,FALSE
7987,TRUE
7988,FALSE
7989,TRUE
7990,FALSE
7991,FALSE
7992,TRUE
7993,TRUE
7994,TRUE
7995,TRUE
7996,FALSE
7997,TRUE
7998,TRUE
7999,TRUE
8000,TRUE
8001,TRUE
8002,TRUE
8003,FALSE
8004,TRUE
8005,TRUE
8006,FALSE
8007,FALSE
8008,TRUE
8009,TRUE
8010,FALSE
8011,FALSE
8012,TRUE
8013,TRUE
8014,TRUE
8015,FALSE
8016,TRUE
8017,TRUE
8018,FALSE
8019,TRUE
8020,TRUE
8021,TRUE
8022,TRUE
8023,FALSE
8024,TRUE
8025,TRUE
8026,FALSE
8027,TRUE
8028,FALSE
8029,FALSE
8030,TRUE
8031,TRUE
8032,FALSE
8033,TRUE
8034,TRUE
8035,TRUE
8036,TRUE
8037,FALSE
8038,TRUE
8039,TRUE
8040,FALSE
8041,TRUE
8042,FALSE
8043,TRUE
8044,FALSE
8045,FALSE
8046,FALSE
8047,TRUE
8048,TRUE
8049,TRUE
8050,FALSE
8051,FALSE
8052,FALSE
8053,FALSE
8054,FALSE
8055,FALSE
8056,FALSE
8057,FALSE
8058,TRUE
8059,TRUE
8060,TRUE
8061,TRUE
8062,TRUE
8063,TRUE
8064,TRUE
8065,TRUE
8066,FALSE
8067,TRUE
8068,TRUE
8069,TRUE
8070,FALSE
8071,TRUE
8072,TRUE
8073,FALSE
8074,FALSE
8075,TRUE
8076,FALSE
8077,TRUE
8078,FALSE
8079,TRUE
8080,TRUE
8081,TRUE
8082,TRUE
8083,TRUE
8084,TRUE
8085,TRUE
8086,TRUE
8087,FALSE
8088,FALSE
8089,TRUE
8090,TRUE
8091,FALSE
8092,FALSE
8093,FALSE
8094,TRUE
8095,TRUE
8096,FALSE
8097,TRUE
8098,TRUE
8099,TRUE
8100,TRUE
8101,FALSE
8102,TRUE
8103,FALSE
8104,FALSE
8105,TRUE
8106,TRUE
8107,TRUE
8108,TRUE
8109,FALSE
8110,FALSE
8111,FALSE
8112,FALSE
8113,TRUE
8114,TRUE
8115,TRUE
8116,FALSE
8117,FALSE
8118,FALSE
8119,TRUE
8120,TRUE
8121,TRUE
8122,FALSE
8123,TRUE
8124,TRUE
8125,TRUE
8126,FALSE
8127,TRUE
8128,FALSE
8129,TRUE
8130,TRUE
8131,TRUE
8132,TRUE
8133,FALSE
8134,FALSE
8135,TRUE
8136,FALSE
8137,TRUE
8138,TRUE
8139,FALSE
8140,TRUE
8141,FALSE
8142,TRUE
8143,TRUE
8144,TRUE
8145,TRUE
8146,TRUE
8147,TRUE
8148,TRUE
8149,FALSE
8150,TRUE
8151,FALSE
8152,TRUE
8153,TRUE
8154,TRUE
8155,TRUE
8156,TRUE
8157,FALSE
8158,FALSE
8159,TRUE
8160,TRUE
8161,TRUE
8162,FALSE
8163,TRUE
8164,TRUE
8165,TRUE
8166,TRUE
8167,TRUE
8168,TRUE
8169,FALSE
8170,TRUE
8171,FALSE
8172,TRUE
8173,TRUE
8174,TRUE
8175,TRUE
8176,TRUE
8177,TRUE
8178,TRUE
8179,TRUE
8180,TRUE
8181,TRUE
8182,FALSE
8183,TRUE
8184,TRUE
8185,FALSE
8186,TRUE
8187,TRUE
8188,FALSE
8189,FALSE
8190,FALSE
8191,FALSE
8192,FALSE
8193,FALSE
8194,TRUE
8195,TRUE
8196,TRUE
8197,TRUE
8198,TRUE
8199,TRUE
8200,TRUE
8201,FALSE
8202,FALSE
8203,TRUE
8204,TRUE
8205,TRUE
8206,TRUE
8207,TRUE
8208,FALSE
8209,TRUE
8210,TRUE
8211,TRUE
8212,TRUE
8213,TRUE
8214,FALSE
8215,TRUE
8216,FALSE
8217,FALSE
8218,TRUE
8219,FALSE
8220,TRUE
8221,TRUE
8222,TRUE
8223,TRUE
8224,FALSE
8225,TRUE
8226,FALSE
8227,TRUE
8228,TRUE
8229,FALSE
8230,TRUE
8231,TRUE
8232,FALSE
8233,TRUE
8234,TRUE
8235,FALSE
8236,TRUE
8237,FALSE
8238,TRUE
8239,TRUE
8240,FALSE
8241,TRUE
8242,FALSE
8243,TRUE
8244,TRUE
8245,TRUE
8246,TRUE
8247,TRUE
8248,FALSE
8249,FALSE
8250,TRUE
8251,TRUE
8252,TRUE
8253,TRUE
8254,FALSE
8255,FALSE
8256,TRUE
8257,TRUE
8258,TRUE
8259,TRUE
8260,TRUE
8261,TRUE
8262,FALSE
8263,TRUE
8264,FALSE
8265,FALSE
8266,TRUE
8267,TRUE
8268,TRUE
8269,FALSE
8270,FALSE
8271,TRUE
8272,FALSE
8273,FALSE
8274,FALSE
8275,TRUE
8276,TRUE
8277,TRUE
8278,FALSE
8279,TRUE
8280,TRUE
8281,TRUE
8282,TRUE
8283,TRUE
8284,TRUE
8285,FALSE
8286,TRUE
8287,FALSE
8288,FALSE
8289,FALSE
8290,TRUE
8291,TRUE
8292,TRUE
8293,TRUE
8294,FALSE
8295,TRUE
8296,TRUE
8297,TRUE
8298,FALSE
8299,FALSE
8300,TRUE
8301,TRUE
8302,TRUE
8303,TRUE
8304,TRUE
8305,TRUE
8306,FALSE
8307,TRUE
8308,FALSE
8309,TRUE
8310,TRUE
8311,FALSE
8312,TRUE
8313,FALSE
8314,FALSE
8315,FALSE
8316,TRUE
8317,TRUE
8318,FALSE
8319,TRUE
8320,FALSE
8321,TRUE
8322,TRUE
8323,TRUE
8324,FALSE
8325,TRUE
8326,FALSE
8327,FALSE
8328,TRUE
8329,FALSE
8330,TRUE
8331,FALSE
8332,TRUE
8333,TRUE
8334,TRUE
8335,TRUE
8336,TRUE
8337,TRUE
8338,TRUE
8339,TRUE
8340,TRUE
8341,TRUE
8342,TRUE
8343,TRUE
8344,TRUE
8345,FALSE
8346,FALSE
8347,FALSE
8348,TRUE
8349,FALSE
8350,FALSE
8351,FALSE
8352,FALSE
8353,FALSE
8354,TRUE
8355,FALSE
8356,TRUE
8357,TRUE
8358,TRUE
8359,TRUE
8360,TRUE
8361,FALSE
8362,TRUE
8363,TRUE
8364,TRUE
8365,FALSE
8366,TRUE
8367,TRUE
8368,FALSE
8369,TRUE
8370,TRUE
8371,FALSE
8372,FALSE
8373,FALSE
8374,TRUE
8375,TRUE
8376,TRUE
8377,FALSE
8378,FALSE
8379,TRUE
8380,TRUE
8381,TRUE
8382,TRUE
8383,TRUE
8384,TRUE
8385,TRUE
8386,FALSE
8387,FALSE
8388,TRUE
8389,TRUE
8390,TRUE
8391,TRUE
8392,TRUE
8393,TRUE
8394,TRUE
8395,TRUE
8396,FALSE
8397,TRUE
8398,TRUE
8399,TRUE
8400,FALSE
8401,TRUE
8402,FALSE
8403,TRUE
8404,TRUE
8405,TRUE
8406,FALSE
8407,TRUE
8408,TRUE
8409,FALSE
8410,TRUE
8411,FALSE
8412,TRUE
8413,TRUE
8414,FALSE
8415,TRUE
8416,TRUE
8417,FALSE
8418,FALSE
8419,FALSE
8420,TRUE
8421,FALSE
8422,FALSE
8423,TRUE
8424,FALSE
8425,FALSE
8426,TRUE
8427,TRUE
8428,TRUE
8429,TRUE
8430,TRUE
8431,TRUE
8432,FALSE
8433,TRUE
8434,TRUE
8435,TRUE
8436,TRUE
8437,TRUE
8438,TRUE
8439,FALSE
8440,FALSE
8441,FALSE
8442,FALSE
8443,FALSE
8444,TRUE
8445,TRUE
8446,TRUE
8447,TRUE
8448,TRUE
8449,FALSE
8450,FALSE
8451,TRUE
8452,TRUE
8453,TRUE
8454,FALSE
8455,TRUE
8456,FALSE
8457,TRUE
8458,FALSE
8459,TRUE
8460,TRUE
8461,TRUE
8462,TRUE
8463,FALSE
8464,TRUE
8465,TRUE
8466,TRUE
8467,TRUE
8468,TRUE
8469,TRUE
8470,FALSE
8471,TRUE
8472,TRUE
8473,FALSE
8474,TRUE
8475,TRUE
8476,FALSE
8477,FALSE
8478,TRUE
8479,FALSE
8480,TRUE
8481,FALSE
8482,TRUE
8483,FALSE
8484,TRUE
8485,TRUE
8486,TRUE
8487,FALSE
8488,FALSE
8489,TRUE
8490,TRUE
8491,FALSE
8492,TRUE
8493,TRUE
8494,FALSE
8495,FALSE
8496,FALSE
8497,FALSE
8498,TRUE
8499,FALSE
8500,TRUE
8501,TRUE
8502,TRUE
8503,TRUE
8504,FALSE
8505,TRUE
8506,FALSE
8507,TRUE
8508,TRUE
8509,TRUE
8510,TRUE
8511,TRUE
8512,TRUE
8513,FALSE
8514,TRUE
8515,TRUE
8516,FALSE
8517,FALSE
8518,TRUE
8519,TRUE
8520,TRUE
8521,TRUE
8522,FALSE
8523,TRUE
8524,TRUE
8525,TRUE
8526,TRUE
8527,FALSE
8528,TRUE
8529,TRUE
8530,TRUE
8531,TRUE
8532,FALSE
8533,TRUE
8534,TRUE
8535,TRUE
8536,FALSE
8537,FALSE
8538,FALSE
8539,TRUE
8540,TRUE
8541,TRUE
8542,TRUE
8543,TRUE
8544,TRUE
8545,FALSE
8546,FALSE
8547,TRUE
8548,TRUE
8549,FALSE
8550,TRUE
8551,TRUE
8552,FALSE
8553,TRUE
8554,TRUE
8555,TRUE
8556,FALSE
8557,FALSE
8558,TRUE
8559,FALSE
8560,TRUE
8561,TRUE
8562,FALSE
8563,TRUE
8564,TRUE
8565,TRUE
8566,TRUE
8567,TRUE
8568,FALSE
8569,TRUE
8570,FALSE
8571,FALSE
8572,TRUE
8573,FALSE
8574,TRUE
8575,TRUE
8576,TRUE
8577,TRUE
8578,TRUE
8579,TRUE
8580,TRUE
8581,TRUE
8582,TRUE
8583,TRUE
8584,TRUE
8585,TRUE
8586,TRUE
8587,TRUE
8588,TRUE
8589,TRUE
8590,FALSE
8591,TRUE
8592,TRUE
8593,TRUE
8594,TRUE
8595,TRUE
8596,FALSE
8597,TRUE
8598,TRUE
8599,TRUE
8600,TRUE
8601,TRUE
8602,TRUE
8603,FALSE
8604,TRUE
8605,FALSE
8606,FALSE
8607,TRUE
8608,TRUE
8609,TRUE
8610,FALSE
8611,TRUE
8612,TRUE
8613,TRUE
8614,TRUE
8615,FALSE
8616,TRUE
8617,TRUE
8618,FALSE
8619,FALSE
8620,FALSE
8621,FALSE
8622,TRUE
8623,TRUE
8624,TRUE
8625,FALSE
8626,FALSE
8627,FALSE
8628,TRUE
8629,TRUE
8630,FALSE
8631,TRUE
8632,FALSE
8633,FALSE
8634,TRUE
8635,FALSE
8636,FALSE
8637,TRUE
8638,TRUE
8639,TRUE
8640,TRUE
8641,TRUE
8642,TRUE
8643,TRUE
8644,FALSE
8645,FALSE
8646,TRUE
8647,TRUE
8648,TRUE
8649,TRUE
8650,FALSE
8651,TRUE
8652,TRUE
8653,TRUE
8654,TRUE
8655,TRUE
8656,TRUE
8657,TRUE
8658,FALSE
8659,TRUE
8660,TRUE
8661,TRUE
8662,FALSE
8663,FALSE
8664,TRUE
8665,TRUE
8666,FALSE
8667,FALSE
8668,TRUE
8669,FALSE
8670,TRUE
8671,FALSE
8672,FALSE
8673,TRUE
8674,TRUE
8675,FALSE
8676,FALSE
8677,TRUE
8678,FALSE
8679,TRUE
8680,FALSE
8681,FALSE
8682,TRUE
8683,FALSE
8684,TRUE
8685,TRUE
8686,TRUE
8687,TRUE
8688,FALSE
8689,TRUE
8690,TRUE
8691,TRUE
8692,TRUE
8693,TRUE
8694,TRUE
8695,TRUE
8696,TRUE
8697,TRUE
8698,TRUE
8699,TRUE
8700,TRUE
8701,FALSE
8702,TRUE
8703,TRUE
8704,TRUE
8705,TRUE
8706,FALSE
8707,FALSE
8708,FALSE
8709,FALSE
8710,FALSE
8711,TRUE
8712,FALSE
8713,TRUE
8714,TRUE
8715,FALSE
8716,TRUE
8717,TRUE
8718,FALSE
8719,FALSE
8720,FALSE
8721,TRUE
8722,TRUE
8723,TRUE
8724,TRUE
8725,TRUE
8726,TRUE
8727,FALSE
8728,FALSE
8729,TRUE
8730,TRUE
8731,FALSE
8732,TRUE
8733,TRUE
8734,TRUE
8735,FALSE
8736,FALSE
8737,TRUE
8738,TRUE
8739,TRUE
8740,TRUE
8741,TRUE
8742,FALSE
8743,TRUE
8744,TRUE
8745,FALSE
8746,FALSE
8747,TRUE
8748,FALSE
8749,FALSE
8750,FALSE
8751,TRUE
8752,TRUE
8753,FALSE
8754,TRUE
8755,FALSE
8756,TRUE
8757,FALSE
8758,FALSE
8759,FALSE
8760,FALSE
8761,FALSE
8762,TRUE
8763,FALSE
8764,FALSE
8765,TRUE
8766,TRUE
8767,FALSE
8768,TRUE
8769,TRUE
8770,TRUE
8771,TRUE
8772,TRUE
8773,TRUE
8774,FALSE
8775,TRUE
8776,FALSE
8777,TRUE
8778,FALSE
8779,FALSE
8780,FALSE
8781,FALSE
8782,TRUE
8783,TRUE
8784,TRUE
8785,FALSE
8786,TRUE
8787,TRUE
8788,TRUE
8789,TRUE
8790,TRUE
8791,FALSE
8792,TRUE
8793,TRUE
8794,TRUE
8795,TRUE
8796,TRUE
8797,TRUE
8798,TRUE
8799,FALSE
8800,TRUE
8801,TRUE
8802,FALSE
8803,FALSE
8804,TRUE
8805,TRUE
8806,FALSE
8807,TRUE
8808,TRUE
8809,TRUE
8810,TRUE
8811,TRUE
8812,TRUE
8813,TRUE
8814,TRUE
8815,TRUE
8816,TRUE
8817,TRUE
8818,FALSE
8819,TRUE
8820,FALSE
8821,TRUE
8822,FALSE
8823,TRUE
8824,FALSE
8825,TRUE
8826,TRUE
8827,FALSE
8828,TRUE
8829,TRUE
8830,TRUE
8831,TRUE
8832,TRUE
8833,TRUE
8834,TRUE
8835,TRUE
8836,FALSE
8837,FALSE
8838,TRUE
8839,FALSE
8840,TRUE
8841,FALSE
8842,FALSE
8843,FALSE
8844,TRUE
8845,TRUE
8846,FALSE
8847,TRUE
8848,TRUE
8849,TRUE
8850,TRUE
8851,TRUE
8852,TRUE
8853,FALSE
8854,TRUE
8855,TRUE
8856,FALSE
8857,FALSE
8858,FALSE
8859,FALSE
8860,FALSE
8861,FALSE
8862,TRUE
8863,TRUE
8864,TRUE
8865,TRUE
8866,TRUE
8867,FALSE
8868,TRUE
8869,FALSE
8870,TRUE
8871,FALSE
8872,FALSE
8873,FALSE
8874,FALSE
